Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,To Grade
2017-12-04,41.55423862304995,41.812682336305365,40.91735796351416,41.065040588378906,28000800.0,0.0,0.0,3.0
2017-12-05,41.16657875138461,41.4434868159221,39.902045772723824,40.09587860107422,30626900.0,0.0,0.0,3.0
2017-12-06,39.818965907421955,40.354317633517496,39.38514664807085,40.1051025390625,27710800.0,0.0,0.0,3.0
2017-12-07,40.11433199914026,40.243553860952055,39.48667993802727,39.763587951660156,32708400.0,0.0,0.0,3.0
2017-12-08,40.01280212402344,40.22509922051213,39.79127992399542,40.01280212402344,23154700.0,0.0,0.0,3.0
2017-12-11,39.948187378729,40.40969602597322,39.92049798662445,40.29893493652344,20425900.0,0.0,0.0,3.0
2017-12-12,40.123564667452236,40.26201515504275,39.76358847027253,39.99434280395508,16557400.0,0.0,0.0,3.0
2017-12-13,40.28970719174542,40.29893581563774,39.91127023359089,40.003570556640625,21399500.0,0.0,0.0,3.0
2017-12-14,40.08664424387454,40.215866110965514,39.70820726695162,39.92972946166992,19644900.0,0.0,0.0,3.0
2017-12-15,40.058953957295564,41.388097659088,39.75435654505445,41.12965393066406,47477000.0,0.0,0.0,3.0
2017-12-18,41.674233783022224,42.781851760206436,41.57270131353961,42.69878005981445,50369300.0,0.0,0.0,3.0
2017-12-19,42.73569738456881,43.62179308736631,42.35726045810126,43.418731689453125,41421100.0,0.0,0.0,3.0
2017-12-20,43.8156328300718,43.97254408266818,43.06798754144066,43.898704528808594,40935000.0,0.0,0.0,3.0
2017-12-21,43.880237935506955,43.92638809067227,42.97568151434852,43.160282135009766,42963500.0,0.0,0.0,3.0
2017-12-22,42.763388794866415,43.40026939870231,42.47725219376444,43.10490417480469,33913500.0,0.0,0.0,3.0
2017-12-26,42.71723152906422,42.89260703672887,42.41263770796028,42.532630920410156,15533300.0,0.0,0.0,3.0
2017-12-27,42.560333251953125,42.79108760398407,42.458800773694385,42.560333251953125,13359700.0,0.0,0.0,3.0
2017-12-28,42.79108328039343,42.79108328039343,42.41264632214104,42.661861419677734,9504400.0,0.0,0.0,3.0
2017-12-29,42.652629806887965,42.911077052575386,42.54186871361145,42.60647964477539,17394500.0,0.0,0.0,3.0
2018-01-02,42.809542880222764,43.28951229336867,42.652628110044525,43.24335861206055,23370800.0,0.0,0.0,3.0
2018-01-03,41.96960462070992,42.65263556262325,40.28971314169218,41.7757682800293,116479000.0,0.0,0.0,3.0
2018-01-04,40.1697206866455,41.21273141284834,39.4036144970275,41.009666442871094,89209100.0,0.0,0.0,3.0
2018-01-05,41.00965881086867,41.6742323918192,40.52046076990872,41.29579544067383,41824000.0,0.0,0.0,3.0
2018-01-08,40.86197618410539,41.388095762014046,40.57583955430023,41.29579544067383,33733800.0,0.0,0.0,3.0
2018-01-09,41.25887673624947,41.3880986034098,40.14202657461316,40.26201629638672,44282300.0,0.0,0.0,3.0
2018-01-10,39.99434323834173,40.24355482291772,39.17285484384286,39.22823715209961,45735000.0,0.0,0.0,3.0
2018-01-11,39.505146500840176,40.22510251243029,39.1820917989314,40.06818771362305,35371500.0,0.0,0.0,3.0
2018-01-12,40.105106765401935,40.243557262890455,39.698976855625574,39.91127395629883,29973600.0,0.0,0.0,3.0
2018-01-16,40.19740671643217,40.418932439760916,39.588215378568016,39.8189697265625,38367200.0,0.0,0.0,3.0
2018-01-17,40.19740544770848,41.028122482682015,40.160483908147036,40.972740173339844,32368600.0,0.0,0.0,3.0
2018-01-18,40.98197708371422,41.295803164411424,40.76967996706805,41.055816650390625,26826500.0,0.0,0.0,3.0
2018-01-19,41.18503616272609,41.4342512878525,40.843520704307856,41.3696403503418,25780200.0,0.0,0.0,3.0
2018-01-22,41.35117170443444,42.26496032253989,41.34194308127559,42.2280387878418,27706800.0,0.0,0.0,3.0
2018-01-23,42.2834248986347,42.54186862273839,42.11728149855899,42.51417922973633,22135100.0,0.0,0.0,3.0
2018-01-24,42.36649520527541,42.57878876038296,41.49885669540888,42.00651550292969,32464200.0,0.0,0.0,3.0
2018-01-25,42.34803869463519,42.800315242414555,41.69269367398639,41.812686920166016,36758700.0,0.0,0.0,3.0
2018-01-26,44.65558211173037,46.28932330715083,44.41559561964,46.22471237182617,86916100.0,0.0,0.0,4.0
2018-01-29,45.781656766774475,46.93542839417334,45.569363209856874,46.13240432739258,46304000.0,0.0,0.0,4.0
2018-01-30,45.670896335460526,46.20624806839384,44.987865493962,45.03401565551758,32814600.0,0.0,0.0,4.0
2018-01-31,45.44014439571624,45.458605165515394,43.89870708832093,44.43405532836914,41619900.0,0.0,0.0,4.0
2018-02-01,44.0279349908645,44.73865888090885,43.79718061829292,43.98178482055664,28840400.0,0.0,0.0,4.0
2018-02-02,43.67718440735473,44.111003725206025,42.55110201856561,42.59725570678711,28663000.0,0.0,0.0,4.0
2018-02-05,42.781847367632615,43.62179290934154,41.07426689393762,41.09272766113281,47869000.0,0.0,0.0,4.0
2018-02-06,40.9068744996934,41.75251850618413,39.98688644893488,41.73393249511719,58145400.0,0.3,0.0,4.0
2018-02-07,41.42727341746352,43.025631423054634,41.20424482288934,42.00342559814453,37508400.0,0.0,0.0,4.0
2018-02-08,42.07776377961987,42.207862308898356,39.71739715216947,39.726688385009766,43151300.0,0.0,0.0,4.0
2018-02-09,40.423650983762236,41.148487729096885,39.0669040084212,40.841827392578125,49301100.0,0.0,0.0,4.0
2018-02-12,41.02768148307363,41.96625199274879,40.97192345030238,41.65959167480469,28379500.0,0.0,0.0,4.0
2018-02-13,41.43656888159616,41.613130692677,41.129904975860406,41.31576156616211,19517600.0,0.0,0.0,4.0
2018-02-14,40.953339081130764,42.291500017013455,40.925461836087145,42.17069625854492,19922000.0,0.0,0.0,4.0
2018-02-15,42.63533594660331,42.73755723839682,41.77110590042816,42.67250442504883,23536800.0,0.0,0.0,4.0
2018-02-16,42.5795818178407,43.295127381120714,42.29150392771407,42.33797073364258,21475200.0,0.0,0.0,4.0
2018-02-20,42.245039148362835,43.406638356434314,42.17998987630439,43.044219970703125,25512000.0,0.0,0.0,4.0
2018-02-21,43.36946696689419,43.73188890285879,42.67250743183223,42.69109344482422,27527500.0,0.0,0.0,4.0
2018-02-22,42.87694446993754,43.26724360231999,42.39371882956449,42.56098937988281,16946400.0,0.0,0.0,4.0
2018-02-23,43.06280588243269,44.41026166961947,43.03492863587858,44.3545036315918,26040900.0,0.0,0.0,4.0
2018-02-26,44.79126167342255,45.65549168101873,44.69833161915898,45.636905670166016,26992300.0,0.0,0.0,4.0
2018-02-27,45.87851369224931,47.300313296794236,45.822759208291494,46.38032531738281,43624100.0,0.0,0.0,4.0
2018-02-28,46.63123431840084,46.779918860652884,45.79488155265865,45.804176330566406,35541200.0,0.0,0.0,4.0
2018-03-01,45.99932576980295,46.2037683520429,44.11288990796095,44.456722259521484,36326600.0,0.0,0.0,4.0
2018-03-02,43.86198573945122,45.581151107635264,43.6389571371589,45.5161018371582,33310600.0,0.0,0.0,4.0
2018-03-05,45.135101303136466,46.27811456833037,44.64258434319396,46.231651306152344,30826500.0,0.0,0.0,4.0
2018-03-06,46.61264591311713,47.699904452731936,46.603354680605754,47.123748779296875,39132300.0,0.0,0.0,4.0
2018-03-07,46.63123124151217,47.848588288007264,46.556887202832065,47.690608978271484,31801900.0,0.0,0.0,4.0
2018-03-08,48.127376792491695,48.39686864584224,46.90072837473249,47.151634216308594,29481200.0,0.0,0.0,5.0
2018-03-09,47.644149234402896,48.6013057609081,47.39324340276268,48.49908447265625,32727900.0,0.0,0.0,5.0
2018-03-12,48.19242759351732,48.276062876701864,46.92860711202615,47.87647247314453,32044400.0,0.0,0.0,5.0
2018-03-13,48.80575610676987,49.97664662923175,47.75566935790982,48.11808776855469,45573900.0,0.0,0.0,5.0
2018-03-14,48.37828900084912,48.48980154125203,47.681329419721415,48.19243240356445,24993500.0,0.0,0.0,5.0
2018-03-15,48.53625625904555,48.601305524904646,47.28173065185547,47.28173065185547,25631200.0,0.0,0.0,5.0
2018-03-16,47.55121612548828,48.04373652407958,47.383949126722435,47.55121612548828,42559800.0,0.0,0.0,5.0
2018-03-19,47.151628553981084,47.60697338055625,46.39891111964483,47.23526382446289,31115200.0,0.0,0.0,5.0
2018-03-20,47.28173104624287,48.14596106548712,47.25385025712847,47.90434646606445,22215000.0,0.0,0.0,5.0
2018-03-21,47.90435191892886,48.48050414903433,47.55122475761022,47.91364669799805,23239500.0,0.0,0.0,5.0
2018-03-22,47.151628553981084,48.28534677672251,47.02152648718361,47.23526382446289,30916000.0,0.0,0.0,5.0
2018-03-23,47.01224151521761,47.383954665728695,45.86922836303711,45.86922836303711,37683900.0,0.0,0.0,5.0
2018-03-26,47.15163725588179,48.7778761693269,46.76133807329681,48.76858139038086,39306200.0,0.0,0.0,3.5
2018-03-27,49.26110105470028,49.484129677801526,47.188808349921686,47.5698127746582,38777000.0,0.0,0.0,3.5
2018-03-28,46.9286113609379,47.114467956499816,45.54398344616733,46.09225845336914,37970900.0,0.0,0.0,3.0
2018-03-29,46.445377260389414,48.39686584472656,46.343155974005974,48.39686584472656,45265800.0,0.0,0.0,3.0
2018-04-02,48.03444653624202,48.35969642357943,43.945619675485766,45.46034240722656,67187800.0,0.0,0.0,3.0
2018-04-03,45.53469173872291,46.426799134251866,44.986416737214974,46.231651306152344,39432400.0,0.0,0.0,3.0
2018-04-04,44.69833291234541,46.61264954652973,44.614697633548055,46.454673767089844,30370000.0,0.0,0.0,3.0
2018-04-05,46.47325699651877,47.133048004493865,46.43608851804691,46.81709289550781,25115400.0,0.0,0.0,4.333333333333333
2018-04-06,46.268821780966334,46.835682777304164,45.07005051444072,45.339542388916016,28215200.0,0.0,0.0,4.333333333333333
2018-04-09,45.683373242394055,47.49546870522603,45.683373242394055,46.04579162597656,31437000.0,0.0,0.0,4.333333333333333
2018-04-10,47.504760271884194,47.848596190185724,46.77992349964104,47.6441535949707,25906400.0,0.0,0.0,4.333333333333333
2018-04-11,47.38395397518458,48.07161868521337,47.2259746477979,47.48617172241211,17568400.0,0.0,0.0,4.333333333333333
2018-04-12,47.84859450957896,49.502710591182044,47.81142248540557,48.991607666015625,29781400.0,0.0,0.0,4.333333333333333
2018-04-13,49.30756844235273,49.44695823162643,47.95081776361845,48.19243240356445,20884900.0,0.0,0.0,4.333333333333333
2018-04-16,48.59201546514748,48.815040512072436,48.12737581498142,48.694236755371094,18855500.0,0.0,0.0,4.333333333333333
2018-04-17,49.168165590907954,49.90229705837416,49.14957958028512,49.75361251831055,21228700.0,0.0,0.0,4.333333333333333
2018-04-18,49.73503688737789,50.515631771851616,49.56776630178211,49.81867218017578,22164700.0,0.0,0.0,5.0
2018-04-19,49.205339557386516,49.21463079060572,47.960105155781264,48.5269660949707,25422400.0,0.0,0.0,4.0
2018-04-20,48.480495584547874,48.582716866733406,47.281728075521976,47.88575744628906,26910100.0,0.0,0.0,4.0
2018-04-23,48.03444666172012,48.22030323426711,47.2538518929582,47.48617172241211,21706700.0,0.0,0.0,4.0
2018-04-24,48.2017198888823,49.84654479779267,47.52334637474178,47.811424255371094,42494700.0,0.0,0.0,5.0
2018-04-25,48.192429719284185,48.41545478766767,47.02153570305245,47.746376037597656,25752800.0,0.0,0.0,4.0
2018-04-26,48.56414336450544,49.5027176109218,48.387581542023476,49.298274993896484,39575000.0,0.0,0.0,4.0
2018-04-27,51.51924648548863,51.844496388713395,48.536260588164545,49.00090026855469,69888100.0,0.0,0.0,3.4
2018-04-30,48.84292334616084,49.59563734218969,47.588394111247155,47.969398498535156,36417400.0,0.0,0.0,5.0
2018-05-01,47.98798354456,49.64209960071468,47.80212697147178,49.558467864990234,27600800.0,0.0,0.0,5.0
2018-05-02,49.33543620850051,49.4376574946052,48.461914977557015,48.610599517822266,25778300.0,0.0,0.0,5.0
2018-05-03,48.22031091511024,48.84293000057954,47.58840059474729,48.58272933959961,28561000.0,0.0,0.0,5.0
2018-05-04,48.246247671103326,49.38651272865904,47.66677028554578,49.3304328918457,25642500.0,0.3,0.0,5.0
2018-05-07,49.40521068280568,50.07815452673271,49.37717254443496,49.8444938659668,20285700.0,0.0,0.0,5.0
2018-05-08,49.807099339250826,50.1248779296875,49.349122948623965,50.1248779296875,21026800.0,0.0,0.0,5.0
2018-05-09,50.24638820778851,50.816520805103636,49.71364217284329,50.788482666015625,19827500.0,0.0,0.0,5.0
2018-05-10,50.984753479361956,51.40534336542754,50.56416359329638,51.38665008544922,18715900.0,0.0,0.0,5.0
2018-05-11,51.050177153016435,51.582923142891495,50.87259634485092,51.09690856933594,15405000.0,0.0,0.0,5.0
2018-05-14,51.1903774783494,51.62966065713322,51.16233934025807,51.31188201904297,21878200.0,0.0,0.0,5.0
2018-05-15,51.01279496978134,51.171682500868066,50.05945908712522,50.39592742919922,21712600.0,0.0,0.0,5.0
2018-05-16,50.62958360435166,51.124946564480624,50.433309530814014,51.06886672973633,16260500.0,0.0,0.0,5.0
2018-05-17,50.98475125122192,51.81658256432186,50.86324671936218,51.227760314941406,16872600.0,0.0,0.0,3.0
2018-05-18,50.96605668461307,50.97540510664683,49.9753378717355,50.00337600708008,23679900.0,0.0,0.0,3.0
2018-05-21,50.807169577702425,51.61096274099276,50.33984830280137,50.76978302001953,25367400.0,0.0,0.0,3.0
2018-05-22,51.15299137087081,51.45207673109253,50.51743408905496,50.891292572021484,19009600.0,0.0,0.0,3.0
2018-05-23,50.47069924141348,51.62030918517804,50.321156571461465,51.60161590576172,20555400.0,0.0,0.0,3.0
2018-05-24,51.573580883408276,51.6857370012998,50.59220682975536,51.17168426513672,19667100.0,0.0,0.0,3.0
2018-05-25,51.21841483476098,51.872665381476956,50.9754093224612,51.816585540771484,18550000.0,0.0,0.0,3.0
2018-05-29,51.5175003887626,52.16240608056643,51.22776345743383,51.704429626464844,24253500.0,0.0,0.0,3.0
2018-05-30,52.237171448817385,52.52691192229771,51.98481753295614,52.040897369384766,24711500.0,0.0,0.0,3.0
2018-05-31,52.03155716947164,52.2091415635355,51.461428119889845,51.59227752685547,30962100.0,0.0,0.0,3.0
2018-06-01,52.19044494378709,53.368093096536874,52.15305838265124,53.349403381347656,31183200.0,0.0,0.0,3.0
2018-06-04,53.283970294167,53.835409542186994,53.069002935159666,53.11573791503906,22538100.0,0.0,0.0,3.0
2018-06-05,53.181162719086096,53.38678165639409,52.54560549749035,52.83534240722656,21687000.0,0.0,0.0,3.0
2018-06-06,52.83534441594308,53.330707412576984,52.41475810319037,53.30266571044922,22955400.0,0.0,0.0,3.0
2018-06-07,53.199858450065605,53.274631574183125,51.98482370618631,52.22783279418945,27596100.0,0.0,0.0,3.0
2018-06-08,51.92874569514335,52.05959509260257,51.087565903793056,51.45207595825195,30822900.0,0.0,0.0,3.0
2018-06-11,51.21840958112133,51.489456768660965,50.7137017626775,50.95671081542969,25752400.0,0.0,0.0,3.0
2018-06-12,51.28383773950657,51.43338041077971,50.676322197312544,51.23710632324219,23294900.0,0.0,0.0,3.0
2018-06-13,51.38665252217792,52.0595963717935,51.321227821840715,51.43338394165039,22631400.0,0.0,0.0,3.0
2018-06-14,51.82592765564872,52.20913094038174,51.57357375125699,51.9100456237793,23419800.0,0.0,0.0,3.0
2018-06-15,51.564228279766546,51.76050592688646,51.012792592600924,51.50815200805664,39194700.0,0.0,0.0,3.0
2018-06-18,50.751092295864524,50.751092295864524,48.91919366172991,49.74168014526367,40764400.0,0.0,0.0,2.0
2018-06-19,48.73226217273992,49.48932392466878,48.48925667757791,49.47063064575195,31780900.0,0.0,0.0,2.0
2018-06-20,49.71364184232338,50.237043015885725,49.246320511943054,49.96599578857422,21403000.0,0.0,0.0,2.0
2018-06-21,50.82586506892211,50.96605931826786,48.545334866294574,48.778995513916016,44435600.0,0.0,0.0,2.0
2018-06-22,49.18088932151828,49.620172455033746,48.881803994769385,49.06873321533203,34682100.0,0.0,0.0,3.0
2018-06-25,47.825656139981696,48.36775051413033,46.64800813101279,47.395721435546875,45356500.0,0.0,0.0,3.0
2018-06-26,46.685404626324036,47.11533942228661,46.13396527832717,46.423702239990234,37543000.0,0.0,0.0,2.5
2018-06-27,46.11526796511844,46.78821180632748,45.56382866532297,45.57317352294922,33338800.0,0.0,0.0,2.5
2018-06-28,45.404941949598616,46.25546662412586,45.33016882572077,46.031150817871094,29055700.0,0.0,0.0,2.5
2018-06-29,46.29285030735152,46.83494476737052,46.26481216817083,46.46108627319336,28906500.0,0.0,0.0,2.5
2018-07-02,45.834878194558165,46.984488270929795,45.63860408611447,46.919063568115234,23755500.0,0.0,0.0,2.5
2018-07-03,47.27422838813675,47.53592719718568,46.19938788175056,46.23677444458008,16327900.0,0.0,0.0,2.5
2018-07-05,46.7134340940599,47.62938336272244,46.49846673599017,47.433109283447266,26163500.0,0.0,0.0,4.0
2018-07-06,47.45180814734631,48.13409685945035,47.105991362390306,48.01259231567383,19968000.0,0.0,0.0,4.0
2018-07-09,48.264947081536604,48.49860774987509,47.666776341050706,48.4705696105957,21361600.0,0.0,0.0,4.0
2018-07-10,48.69487764991954,48.844420322125345,48.451872144602056,48.75095748901367,17362900.0,0.0,0.0,4.0
2018-07-11,48.31167157816396,48.47990752048662,47.84435030846285,47.85369873046875,18665600.0,0.0,0.0,4.0
2018-07-12,48.648143412968054,49.05003998972952,48.34905808589603,48.92853546142578,20292700.0,0.0,0.0,4.0
2018-07-13,48.97527330550705,48.99396301983628,48.37709905099389,48.807037353515625,13749300.0,0.0,0.0,4.0
2018-07-16,48.74160886819244,48.900496385289244,48.47990653800614,48.610755920410156,15951500.0,0.0,0.0,4.0
2018-07-17,47.71350533869269,48.48926042956452,47.676118777966146,48.36775588989258,15754500.0,0.0,0.0,3.0
2018-07-18,48.47991211997436,48.57337852200913,48.10605720797133,48.339717864990234,14649000.0,0.0,0.0,3.0
2018-07-19,48.227560312243746,48.61076366406158,47.71350755717771,48.582725524902344,15954600.0,0.0,0.0,3.0
2018-07-20,48.44253009435359,48.66684233297038,47.97520877096007,48.51729965209961,17380500.0,0.0,0.0,3.0
2018-07-23,48.386443612521724,49.06873222320857,47.97520218790149,48.891151428222656,15945500.0,0.0,0.0,3.0
2018-07-24,49.31174805550238,49.81645597709753,48.676194289697634,48.769657135009766,17788700.0,0.0,0.0,3.0
2018-07-25,48.79768484832567,49.022000620673104,47.750886229920255,49.0033073425293,19854800.0,0.0,0.0,3.0
2018-07-26,49.022004696567485,49.70429336134263,48.47991028145985,48.75095748901367,28282500.0,0.0,0.0,3.0
2018-07-27,45.57317099043926,45.98441601071569,44.37682961955186,44.563758850097656,67816700.0,0.0,0.0,3.2222222222222223
2018-07-30,44.51702858355138,44.85350049414818,43.395456736688246,44.57310485839844,35696600.0,0.0,0.0,3.2222222222222223
2018-07-31,45.08716323881421,45.49840472341261,44.57310692634274,44.9563102722168,36581200.0,0.0,0.0,5.0
2018-08-01,44.91892166093566,45.71336639210413,44.86284182511806,45.619903564453125,28060700.0,0.0,0.0,5.0
2018-08-02,45.33016729390477,46.28350319885914,45.04977521959553,46.246116638183594,26452500.0,0.0,0.0,5.0
2018-08-03,46.26480985275638,46.52650864635585,45.956376075689576,46.386314392089844,22008200.0,0.0,0.0,5.0
2018-08-06,45.859728938516135,46.36750616591397,45.43658124901794,46.35810089111328,26669000.0,0.3,0.0,3.0
2018-08-07,46.48034523767588,46.85647732150478,46.46153827477829,46.73423385620117,28322700.0,0.0,0.0,3.0
2018-08-08,46.64020342877697,47.138579024787596,46.48975129850589,46.978721618652344,21990600.0,0.0,0.0,3.0
2018-08-09,46.88467803039242,47.580517604425836,46.75303289947047,47.14796829223633,23795600.0,0.0,0.0,3.0
2018-08-10,45.615244391193784,46.235859839133106,45.41777665481798,45.93495559692383,28712400.0,0.0,0.0,1.0
2018-08-13,46.00078138003868,46.30168923027011,45.49300767785347,45.55883026123047,17070600.0,0.0,0.0,3.0
2018-08-14,45.76569114957031,45.8503206819663,44.806561231830536,45.248512268066406,23061600.0,0.0,0.0,3.0
