Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,To Grade
2018-12-20,39.80915038483229,40.03139068903831,38.77201719038438,39.34614562988281,38810900.0,0.0,0.0,3.0
2018-12-21,39.73506164495042,40.24436608836665,38.65163238527111,38.75349044799805,77915100.0,0.0,0.0,3.0
2018-12-24,38.61459499239825,38.716456597672305,37.271880575727614,37.299659729003906,24069400.0,0.0,0.0,3.0
2018-12-26,37.670067393241474,39.35540442975532,37.4107858591458,39.3276252746582,33335900.0,0.0,0.0,3.0
2018-12-27,38.790539118906175,39.75358988962141,38.10529403653092,39.735069274902344,28404100.0,0.0,0.0,3.0
2018-12-28,39.97582846932488,40.309192454932344,39.31836257129123,39.60542678833008,22447300.0,0.0,0.0,3.0
2018-12-31,39.99434101925091,40.32770493764277,39.71653893140609,40.123985290527344,20581200.0,0.0,0.0,3.0
2019-01-02,39.15167800873038,40.00360853074839,39.086857630499686,39.7721061706543,23833500.0,0.0,0.0,3.0
2019-01-03,39.47348614800141,39.57613644699195,38.22302566536492,38.32567596435547,29606700.0,0.33,0.0,3.0
2019-01-04,39.05355375498638,40.126711414406614,38.75493665250011,40.05205535888672,27515000.0,0.0,0.0,3.0
2019-01-07,39.99606627382274,40.73327879187812,39.902746205830326,40.32267761230469,19488100.0,0.0,0.0,3.0
2019-01-08,40.65862221896945,41.00389756664663,40.220026804489954,40.6492919921875,22071400.0,0.0,0.0,3.0
2019-01-09,40.938575207999484,40.938575207999484,40.285348981034026,40.42532730102539,22640000.0,0.0,0.0,3.0
2019-01-10,40.229363175496125,40.39733574673468,39.73477924895858,40.350677490234375,23277600.0,0.0,0.0,3.0
2019-01-11,40.22935620591176,40.63062354993062,40.024055641121784,40.58396530151367,17378400.0,0.0,0.0,3.0
2019-01-14,40.20136686360946,40.49065017489444,40.126710809215524,40.32267761230469,16243600.0,0.0,0.0,3.0
2019-01-15,40.434663580682354,41.09722007526041,40.26669101025457,41.078556060791016,17744100.0,0.0,0.0,3.0
2019-01-16,41.17186866140076,41.28385273757698,40.835923552464976,41.022560119628906,17262500.0,0.0,0.0,3.0
2019-01-17,40.938570673921944,41.55446880603748,40.8732484144397,41.25585174560547,18826200.0,0.0,0.0,3.0
2019-01-18,41.50781683060679,42.31968186386081,41.34917805068908,42.02106475830078,24416500.0,0.0,0.0,3.0
2019-01-22,41.8810893866375,42.21703451548219,41.41449972097468,41.78776931762695,21338400.0,0.0,0.0,3.0
2019-01-23,42.12370807818199,42.81426224527505,42.01172757209526,42.422325134277344,24770400.0,0.0,0.0,3.0
2019-01-24,42.580973278673,42.69295380009414,42.20770012754043,42.56230926513672,17360600.0,0.0,0.0,3.0
2019-01-25,43.03822785912155,43.54214553008517,42.879589088519936,43.04756164550781,24196600.0,0.0,0.0,3.0
2019-01-28,42.67429100302152,42.711619031158165,42.20770133070361,42.692955017089844,18296700.0,0.0,0.0,3.0
2019-01-29,42.74894887326262,42.972909931992426,42.59964031417714,42.88892364501953,14470100.0,0.0,0.0,3.0
2019-01-30,42.87025763278632,43.794106746444925,42.85159361879561,43.58880615234375,18329300.0,0.0,0.0,3.0
2019-01-31,43.5981425031494,44.21404076187588,43.41150591206325,44.13005447387695,23693600.0,0.0,0.0,3.0
2019-02-01,44.20470627842605,44.38201263907479,43.90608916130872,44.17671203613281,16266500.0,0.0,0.0,3.0
2019-02-04,44.0647244192944,44.29801922700384,43.97140436033286,44.18603515625,15743100.0,0.0,0.0,3.0
2019-02-05,44.251359322218484,44.288687347409706,43.93408178748231,44.10205078125,16946300.0,0.0,0.0,3.0
2019-02-06,43.97141263221906,44.41000809235603,43.81277384183577,44.30735778808594,18160500.0,0.0,0.0,3.0
2019-02-07,44.03673899028037,44.15805332110572,43.38351619306064,43.57948303222656,20331200.0,0.0,0.0,3.0
2019-02-08,43.299518996868876,44.04606169133978,43.20619893518729,44.03672790527344,18407100.0,0.0,0.0,3.0
2019-02-11,44.17670831373285,44.52198365884441,43.98074151459898,44.400672912597656,19363600.0,0.0,0.0,3.0
2019-02-12,44.11138648856314,44.93258527955245,44.00873619471491,44.68995666503906,23909200.0,0.0,0.0,3.0
2019-02-13,44.661960580296764,44.74594685726793,43.97140635188981,44.32601547241211,28325600.0,0.0,0.0,3.0
2019-02-14,45.58580612145781,46.36034662775809,45.10988625791886,45.16587829589844,47598600.0,0.0,0.0,4.0
2019-02-15,45.56714992886797,46.27636467726814,45.2032069876687,46.12705612182617,30189600.0,0.0,0.0,4.0
2019-02-19,45.91242408571898,46.593644574454856,45.91242408571898,46.33235549926758,20204500.0,0.0,0.0,4.0
2019-02-20,46.3790124525104,46.472328959659286,46.05239755789619,46.313690185546875,17550900.0,0.0,0.0,4.0
2019-02-21,46.22970129368597,46.39767384490247,45.91242020358774,46.1083869934082,17120600.0,0.0,0.0,4.0
2019-02-22,46.37901237879701,46.864266046752384,46.267031858437015,46.76161575317383,22008100.0,0.0,0.0,4.0
2019-02-25,46.97624778721629,47.592146004887674,46.97624778721629,47.39617919921875,24264300.0,0.0,0.0,4.0
2019-02-26,47.134880833982436,47.974743555866944,47.10688659651836,47.76011276245117,19382500.0,0.0,0.0,4.0
2019-02-27,47.78811014513133,48.19871130720836,47.48949305987336,48.14271926879883,19940900.0,0.0,0.0,4.0
2019-02-28,48.10539505090457,48.487998444163026,47.91875846789629,48.31069564819336,30708500.0,0.0,0.0,4.0
2019-03-01,48.525330339353715,48.609316630409865,47.8441097829192,47.974754333496094,23683700.0,0.0,0.0,4.0
2019-03-04,48.19871452281813,48.450669812979285,47.24687116513183,47.741455078125,18725900.0,0.0,0.0,4.0
2019-03-05,47.704124457869625,48.06806381254513,47.564149699807935,47.87209701538086,14994200.0,0.0,0.0,4.0
2019-03-06,47.937423607796724,48.329360797296886,47.517492176116846,48.217376708984375,19686900.0,0.0,0.0,4.0
2019-03-07,48.10539131307,48.49732846291319,47.788110214547984,47.86276626586914,22209200.0,0.0,0.0,4.0
2019-03-08,47.3308593436921,47.71346274751214,47.13488896823552,47.657470703125,18182200.0,0.0,0.0,4.0
2019-03-11,47.72278960826269,48.60931066963418,47.68546158130468,48.45066833496094,17859300.0,0.0,0.0,4.0
2019-03-12,48.53465418342198,48.786613023449476,48.226706863252744,48.66530227661133,19485300.0,0.0,0.0,4.0
2019-03-13,48.90793226920982,49.32786371166378,48.65597340373744,49.075904846191406,20568000.0,0.0,0.0,4.0
2019-03-14,49.113227241049266,49.4211745569819,49.00124316271331,49.215877532958984,19215900.0,0.0,0.0,4.0
2019-03-15,49.40251677572238,50.037079060485915,49.39318654791569,49.645145416259766,43670700.0,0.0,0.0,4.0
2019-03-18,49.710464303930436,50.33569275849864,49.54249173647698,49.934425354003906,19073800.0,0.0,0.0,4.0
2019-03-19,50.19572078988996,50.391687609575946,49.589152755855935,49.74779510498047,20596400.0,0.0,0.0,4.0
2019-03-20,49.607809596030634,50.27036601997671,49.32785652842771,49.70112609863281,21140800.0,0.0,0.0,4.0
2019-03-21,49.53316210060213,50.606316227924616,49.49583407187871,50.335693359375,20082700.0,0.0,0.0,4.0
2019-03-22,50.30769559826081,50.52232640870997,49.17854950684699,49.215877532958984,23938500.0,0.0,0.0,4.0
2019-03-25,49.17855254203379,49.39318336572948,48.758621121848,49.206546783447266,18774900.0,0.0,0.0,4.0
2019-03-26,49.635813447303825,49.91577012891944,49.45851063410474,49.67314147949219,17742700.0,0.0,0.0,4.0
2019-03-27,49.73845802685609,50.0744031582617,49.21587987559994,49.589149475097656,20447500.0,0.0,0.0,4.0
2019-03-28,49.635806517784694,50.10239617560864,49.477167742826914,49.79444885253906,13095000.0,0.0,0.0,4.0
2019-03-29,50.111731870135735,50.391684963529336,49.79445074834387,50.382354736328125,19582300.0,0.0,0.0,4.0
2019-04-01,50.83961224436347,51.343529964401775,50.75562595769042,51.30620193481445,19741700.0,0.0,0.0,4.0
2019-04-02,51.3248666235866,51.70747003238874,51.29687238092692,51.595489501953125,17264000.0,0.0,0.0,4.0
2019-04-03,51.7541231706913,52.071404275371556,51.39018381292794,51.91276550292969,21110400.0,0.0,0.0,4.0
2019-04-04,51.997285519870964,52.28840399972491,51.51835236381222,51.78129577636719,16412100.0,0.35,0.0,4.0
2019-04-05,51.884591189645256,52.22266330722197,51.77190167789801,51.84702682495117,13817500.0,0.0,0.0,4.0
2019-04-08,51.83764143111677,52.17571357416857,51.45261561982674,52.10997772216797,13862800.0,0.0,0.0,4.0
2019-04-09,51.724951764131724,52.04423814018008,51.51835132566726,51.8188591003418,15508400.0,0.0,0.0,4.0
2019-04-10,51.75312091286345,52.43865446679695,51.75312091286345,52.41987228393555,13460200.0,0.0,0.0,4.0
2019-04-11,52.52316890252265,52.54195108409814,51.94093560302178,52.2132682800293,13186000.0,0.0,0.0,4.0
2019-04-12,52.52317586783513,52.92698386942172,52.39170416170653,52.86124801635742,14331700.0,0.0,0.0,4.0
2019-04-15,52.96454181284569,53.1617493481169,52.814287940876916,53.11479568481445,12198400.0,0.0,0.0,4.0
2019-04-16,53.171140318851656,54.02570991421834,53.16175101883004,53.481040954589844,19718300.0,0.0,0.0,5.0
2019-04-17,53.697033037499686,53.82850473758818,52.861245587792716,52.880027770996094,26093600.0,0.0,0.0,5.0
2019-04-18,53.18053593857803,53.24627178911795,52.692209918613536,52.96454620361328,18332000.0,0.0,0.0,5.0
2019-04-22,52.73916324362963,53.15236052753325,52.68281669396021,52.908199310302734,11951500.0,0.0,0.0,5.0
2019-04-23,52.99272002651181,53.246274139358206,52.77673028201348,53.236881256103516,18796600.0,0.0,0.0,5.0
2019-04-24,53.189927279554894,53.66886401738745,53.13358430969364,53.41530990600586,13212000.0,0.0,0.0,5.0
2019-04-25,53.0208863373494,53.32139409013694,52.598296190512244,52.898807525634766,15526900.0,0.0,0.0,5.0
2019-04-26,52.60769470005897,52.93637397034801,52.28840473077733,52.47622299194336,18010900.0,0.0,0.0,5.0
2019-04-29,52.27900786330025,52.79550893772862,52.166318348122736,52.71099090576172,16259500.0,0.0,0.0,5.0
2019-04-30,52.58891152404688,52.701601045687376,52.1475391559799,52.54195785522461,20846000.0,0.0,0.0,5.0
2019-05-01,52.588907426264065,52.917586664744206,52.128752910056846,52.19449234008789,17648500.0,0.0,0.0,5.0
2019-05-02,52.10058739595819,52.4856132261434,51.480789630725056,51.59347915649414,24220600.0,0.0,0.0,5.0
2019-05-03,51.3117535509037,51.64043640937208,50.879774050176,51.59347915649414,26887100.0,0.0,0.0,5.0
2019-05-06,50.57926362593351,51.42444039869137,50.29753803501423,51.26479721069336,17025900.0,0.0,0.0,5.0
2019-05-07,50.5792587134127,50.93611300449638,49.71529625852614,50.19423294067383,25289700.0,0.0,0.0,5.0
2019-05-08,49.931291149627896,50.654389106482824,49.893730364307906,50.21302032470703,21525100.0,0.0,0.0,5.0
2019-05-09,49.60261060995358,49.96885422931404,49.048548739493214,49.69651794433594,24322800.0,0.0,0.0,5.0
2019-05-10,49.40540257477442,50.288143689268054,48.78560485984588,50.109718322753906,21795900.0,0.0,0.0,5.0
2019-05-13,48.672920365263344,49.07672480668753,47.94982235951541,48.175201416015625,28869900.0,0.0,0.0,5.0
2019-05-14,48.316054013991085,49.245748660255884,48.25031817364245,48.85133361816406,25478300.0,0.0,0.0,5.0
2019-05-15,48.60717812940789,49.49931216736556,48.54144227651646,49.245758056640625,30577200.0,0.0,0.0,5.0
2019-05-16,50.96428887869324,52.96454664231411,50.82342429360655,52.52317428588867,46057800.0,0.0,0.0,3.0
2019-05-17,52.38230761004519,53.36835250162518,52.138146398953474,52.91758728027344,27299300.0,0.0,0.0,3.0
2019-05-20,52.4010895745799,52.95515142525175,52.16631766467377,52.598297119140625,21004100.0,0.0,0.0,3.0
2019-05-21,53.22748623575157,53.29322208212952,52.71098876463845,53.077232360839844,18562300.0,0.0,0.0,3.0
2019-05-22,52.79551327443402,52.8706384299449,52.27901215757945,52.297794342041016,19479200.0,0.0,0.0,3.0
2019-05-23,51.56530056770171,51.65920789585132,50.65438443884378,50.889156341552734,22734200.0,0.0,0.0,3.0
2019-05-24,51.24601527712575,51.3399226137788,50.76708212845875,51.058197021484375,13057600.0,0.0,0.0,3.0
2019-05-28,51.40565892007488,51.67799161273071,50.541696429632964,50.644996643066406,29769200.0,0.0,0.0,3.0
2019-05-29,50.28814672581357,50.28814672581357,49.64017748818682,49.9406852722168,19762100.0,0.0,0.0,3.0
2019-05-30,50.18484052041015,50.50413045066869,50.09093319247202,50.306922912597656,12954300.0,0.0,0.0,3.0
2019-05-31,49.574433966259846,49.65895199134117,48.84194322144343,48.86072540283203,20480400.0,0.0,0.0,3.0
2019-06-03,48.879507750422526,49.36783372118229,48.35362099909264,48.625953674316406,22380500.0,0.0,0.0,3.0
2019-06-04,49.28332080912601,50.37266237004844,49.21758495838945,49.98763656616211,21689300.0,0.0,0.0,3.0
2019-06-05,50.569866409230784,51.45261105608735,50.47595908108367,51.41504669189453,22521900.0,0.0,0.0,3.0
2019-06-06,51.5465210888381,51.93154688617914,50.90794119339416,51.74372863769531,15927300.0,0.0,0.0,3.0
2019-06-07,52.03484826187942,52.870635724811244,51.67799394003895,52.52317428588867,17394900.0,0.0,0.0,3.0
2019-06-10,52.72037875460126,53.19931545000643,52.55134269532121,52.98332214355469,16871000.0,0.0,0.0,3.0
2019-06-11,53.28383283609142,54.05388439358443,53.27443995383653,53.63129425048828,26723700.0,0.0,0.0,3.0
2019-06-12,52.63586096804757,53.142969148229696,52.26022806528433,52.457435607910156,23183000.0,0.0,0.0,3.0
2019-06-13,52.51378230544731,52.8424651488531,52.3823106010191,52.74855422973633,15785300.0,0.0,0.0,3.0
2019-06-14,52.57951690552737,52.60768838750452,51.33052866362816,51.41504669189453,22530500.0,0.0,0.0,3.0
2019-06-17,51.640433481197746,52.09119514104994,51.518351078841356,52.02545928955078,20392600.0,0.0,0.0,3.0
2019-06-18,52.654642625416336,53.19931516514333,52.35413487326868,52.635860443115234,21173200.0,0.0,0.0,3.0
2019-06-19,52.62647287379481,52.93636993611673,52.37291877789409,52.71099090576172,21096300.0,0.0,0.0,3.0
2019-06-20,53.52799908728999,54.03510730682479,53.227491308825364,53.91302490234375,20969800.0,0.0,0.0,3.0
2019-06-21,53.913021913055225,54.607948351183,53.50921393644525,53.55616760253906,57588800.0,0.0,0.0,3.0
2019-06-24,53.76276877837756,53.80033314470804,53.236878396756275,53.6970329284668,17794100.0,0.0,0.0,3.0
2019-06-25,53.584341240920224,53.71581293541538,52.59829636753656,52.66403579711914,25520600.0,0.0,0.0,3.0
2019-06-26,53.09601604306471,53.57494916339698,52.92697998122154,53.15235900878906,19286100.0,0.0,0.0,3.0
2019-06-27,53.47164903821594,53.76276749683506,52.091192640660594,52.33535385131836,23959900.0,0.0,0.0,3.0
2019-06-28,52.504394553880054,52.57013040803374,50.738908628080914,51.396270751953125,103123400.0,0.0,0.0,3.0
2019-07-01,51.89398113972406,51.978499170176995,50.926722021912205,51.40565872192383,28410000.0,0.0,0.0,3.0
2019-07-02,51.49017882440701,52.51378094882185,51.44322157489407,52.410484313964844,20307100.0,0.0,0.0,3.0
2019-07-03,52.70343811514291,53.43109942303752,52.48608529926937,53.37439727783203,13866800.0,0.35,0.0,3.0
2019-07-05,52.92078976367073,53.61064962621118,52.64673480863691,53.487796783447266,14273900.0,0.0,0.0,3.0
2019-07-08,53.15704394152536,53.37439675527091,52.88298898312946,53.100341796875,15835100.0,0.0,0.0,3.0
2019-07-09,53.27044521743423,53.57284944904203,52.95859243075115,53.242095947265625,19564000.0,0.0,0.0,3.0
2019-07-10,53.57285416098673,54.4800705405462,53.487802738057496,53.98866271972656,19362600.0,0.0,0.0,3.0
2019-07-11,54.21545794963241,54.451711474815504,53.7902008833143,54.14930725097656,15994600.0,0.0,0.0,3.0
2019-07-12,54.41391466377595,54.80137030809327,54.4044625038247,54.76356887817383,13660400.0,0.0,0.0,3.0
2019-07-15,54.810820387293305,55.028173207960116,54.6879675391102,54.858070373535156,8809700.0,0.0,0.0,3.0
2019-07-16,54.93366894216554,55.05651817580456,54.300507640191924,54.45170974731445,11501100.0,0.0,0.0,3.0
2019-07-17,54.40446040701971,54.612364658621004,54.04535404651092,54.06425476074219,9266900.0,0.0,0.0,3.0
2019-07-18,53.91305483227302,54.61236686734203,53.77130487721959,54.56511688232422,10287400.0,0.0,0.0,3.0
2019-07-19,54.63126981828079,54.87697191339513,54.16821129429158,54.20601272583008,13882400.0,0.0,0.0,3.0
2019-07-22,54.30050982055862,54.820266859353566,54.21545840657815,54.5556640625,10485600.0,0.0,0.0,3.0
2019-07-23,54.867523169658234,54.90532099612406,54.31941322906018,54.536766052246094,12692200.0,0.0,0.0,3.0
2019-07-24,54.413913684119414,54.50841365227388,53.96975590291946,54.08315658569336,18177000.0,0.0,0.0,3.0
2019-07-25,54.20601064524721,54.3383120456109,53.270445077765345,53.50669860839844,15127200.0,0.0,0.0,3.0
2019-07-26,53.56340350048803,53.71460562364978,53.27044780969958,53.42164993286133,15243000.0,0.0,0.0,3.0
2019-07-29,53.57284713323627,54.00755635170616,53.4310971835779,53.799652099609375,12051100.0,0.0,0.0,3.0
2019-07-30,53.7240510411496,53.771304630893724,53.251543983250514,53.36494827270508,9623400.0,0.0,0.0,3.0
2019-07-31,53.232649935144465,53.70515702022144,51.88127938342888,52.35378646850586,17441200.0,0.0,0.0,3.0
2019-08-01,52.76959074088276,53.761854886056774,52.126980824877265,52.34433364868164,19020600.0,0.0,0.0,3.0
2019-08-02,51.2386711545446,51.33317113270931,49.68884844100759,50.32200622558594,29021900.0,0.0,0.0,3.0
2019-08-05,49.50929457897416,49.651048154438065,48.139023234281396,48.545379638671875,29931800.0,0.0,0.0,3.0
2019-08-06,49.09348377466685,49.83059362747341,48.76272667293725,49.707740783691406,20708400.0,0.0,0.0,3.0
2019-08-07,48.980084325054705,49.60379350967216,48.39417296606343,49.462039947509766,24128600.0,0.0,0.0,3.0
2019-08-08,49.88729570949659,50.425953463557256,49.698292166593625,50.2369499206543,26093500.0,0.0,0.0,3.0
2019-08-09,49.87784595003499,49.96289736818734,49.17853749406493,49.54709243774414,17425000.0,0.0,0.0,3.0
2019-08-12,49.395883982040786,49.48093538928517,48.51702064216297,48.706024169921875,16388300.0,0.0,0.0,3.0
2019-08-13,48.63988021277554,50.15190143438316,48.38472595570244,49.82114791870117,21499500.0,0.0,0.0,3.0
2019-08-14,49.25413731526066,49.25413731526066,47.37356114396649,47.82716751098633,28688100.0,0.0,0.0,3.0
2019-08-15,44.75586776429082,45.303974060513504,43.47064802839949,43.70690155029297,61129100.0,0.0,0.0,3.4
2019-08-16,43.867556317444624,44.75587195000556,43.848659206275364,44.377864837646484,24471800.0,0.0,0.0,3.4
2019-08-19,45.26618004500202,45.92768707800208,44.87872438069785,45.833187103271484,26384800.0,0.0,0.0,3.4
2019-08-20,45.87098431212214,45.91823429513747,45.28507298691573,45.294525146484375,18201600.0,0.0,0.0,3.4
2019-08-21,45.833182711325975,46.23953905262592,45.700881317403685,46.08833694458008,18365400.0,0.0,0.0,3.4
2019-08-22,46.532500960289084,46.61755238279043,45.30397961194898,45.530784606933594,21515100.0,0.0,0.0,3.4
2019-08-23,45.26618066874519,45.852088451022865,43.877008670417105,44.04711151123047,25871100.0,0.0,0.0,3.4
2019-08-26,44.462916180485784,44.67082045241663,44.10380978486243,44.51016616821289,14820100.0,0.0,0.0,3.4
2019-08-27,44.92597328522725,45.02992541789115,44.12270909960619,44.21721267700195,20859000.0,0.0,0.0,3.4
2019-08-28,43.971511178178176,44.37786758741302,43.69745978992706,44.292816162109375,11187600.0,0.0,0.0,3.4
2019-08-29,44.97321872134549,45.27562292853083,44.51961241056748,44.670814514160156,14733400.0,0.0,0.0,3.4
2019-08-30,44.90706982349086,44.95431980682777,43.99040500599568,44.23611068725586,19248400.0,0.0,0.0,3.4
2019-09-03,44.06600621738909,44.3873111389988,43.65964988697262,43.943153381347656,17009400.0,0.0,0.0,3.4
2019-09-04,44.43456365862104,44.80311858285425,44.31171081556239,44.71806716918945,13691300.0,0.0,0.0,3.4
2019-09-05,45.37958011943186,46.03163858808137,45.15277513623821,45.75758361816406,18434200.0,0.0,0.0,3.4
2019-09-06,45.97493623322664,46.29624116322137,45.61582987501075,46.15448760986328,17939100.0,0.0,0.0,3.4
2019-09-09,46.2773455417367,46.31514336917475,45.79538629123574,45.908790588378906,21175100.0,0.0,0.0,3.4
2019-09-10,45.89933431707217,46.63644415777226,45.31342658741165,46.50414276123047,16119200.0,0.0,0.0,3.4
2019-09-11,47.2034572919973,47.31685798008119,46.61754953113055,47.279056549072266,18656000.0,0.0,0.0,4.0
2019-09-12,47.51531239344489,47.534213109867416,46.69315105625151,47.1845588684082,16546700.0,0.0,0.0,4.0
2019-09-13,47.26015583356781,47.4586115438932,47.02390229717638,47.279056549072266,15867800.0,0.0,0.0,4.0
2019-09-16,47.06170376457933,47.420810149556026,47.05225520929123,47.21290588378906,13025600.0,0.0,0.0,4.0
2019-09-17,47.23180735020767,47.26960878184679,46.47579674213982,46.69314956665039,16070600.0,0.0,0.0,4.0
2019-09-18,46.74985557657021,47.00500985380069,46.097793444222354,46.62700271606445,12563800.0,0.0,0.0,4.0
2019-09-19,46.63644687081221,47.17510464803562,46.343494791411025,46.48524475097656,15349400.0,0.0,0.0,4.0
2019-09-20,46.57974766234021,47.12785398704664,46.182839850362654,46.87269973754883,48301300.0,0.0,0.0,4.0
2019-09-23,46.92940355885302,47.01445497838852,46.57029716470943,46.702598571777344,16450000.0,0.0,0.0,4.0
2019-09-24,47.014450146557536,47.439707200529995,46.23953889484888,46.419090270996094,26717200.0,0.0,0.0,4.0
2019-09-25,46.352947107240645,47.03335850417262,45.90879287197066,46.88215637207031,14013500.0,0.0,0.0,4.0
2019-09-26,46.71204560274739,46.76874774452553,45.606377270200475,46.14503860473633,20172900.0,0.0,0.0,4.0
2019-09-27,46.30568971780535,46.74984748704757,45.927682645478875,46.15448760986328,16065300.0,0.0,0.0,4.0
2019-09-30,46.25844391762924,46.92940310698052,46.25844391762924,46.69314956665039,14903600.0,0.0,0.0,4.0
2019-10-01,46.919955739923914,47.127856409318916,44.75587239050198,45.1149787902832,24185600.0,0.0,0.0,4.0
2019-10-02,44.74641727347114,44.77477014851679,43.48009820469685,43.99985885620117,30722400.0,0.0,0.0,4.0
2019-10-03,44.104595404616376,44.828247972533696,43.514249933497396,44.8092041015625,15915500.0,0.35,0.0,4.0
2019-10-04,44.99010942208541,45.35193565774708,44.704458660140524,45.247196197509766,16718800.0,0.0,0.0,4.0
2019-10-07,45.199593953571394,45.828027160761536,45.05676673874534,45.48524475097656,14625200.0,0.0,0.0,4.0
2019-10-08,45.228160672847146,45.266248416732026,44.13316164576356,44.17124938964844,23022400.0,0.0,0.0,4.0
2019-10-09,44.67589566527193,44.91393859690423,44.42833261456296,44.59972381591797,16768600.0,0.0,0.0,4.0
2019-10-10,43.84750678432974,44.018897983746406,43.3714209264494,43.942726135253906,24698500.0,0.0,0.0,3.0
2019-10-11,44.43785810490837,45.037727382157975,44.237902889907616,44.33312225341797,25153600.0,0.0,0.0,3.0
2019-10-14,44.32358948608939,44.32358948608939,43.79989580616069,43.847503662109375,15076900.0,0.0,0.0,3.0
2019-10-15,44.037945458058246,44.35216389345383,43.83799025312313,44.14268493652344,18794400.0,0.0,0.0,3.0
2019-10-16,44.142686036670604,44.63781581759777,44.104598292234535,44.552120208740234,16454200.0,0.0,0.0,3.0
2019-10-17,44.89490670678283,45.03773031297157,44.371209254014765,44.780643463134766,14352400.0,0.0,0.0,4.0
2019-10-18,44.847294791547384,45.009165902429814,44.42834046545041,44.475948333740234,17226200.0,0.0,0.0,4.0
2019-10-21,44.885377766943705,45.209116322041716,44.72351030551827,45.12342071533203,13277700.0,0.0,0.0,4.0
2019-10-22,45.22816041656655,45.59950683672198,45.132944689641064,45.2757682800293,15067100.0,0.0,0.0,4.0
2019-10-23,45.19959281457751,45.4185918748111,44.599723612570024,44.799678802490234,15647100.0,0.0,0.0,4.0
2019-10-24,44.97107681294203,44.97107681294203,43.89512158691091,44.1902961730957,18338800.0,0.0,0.0,4.0
2019-10-25,44.31407034022093,44.74254831765472,44.23789486323418,44.65685272216797,15701200.0,0.0,0.0,4.0
2019-10-28,44.894900190757205,45.32337457938241,44.80920458658276,44.9139404296875,13859700.0,0.0,0.0,4.0
2019-10-29,44.752075614338644,45.16150978819854,44.666380005106404,44.98059844970703,13713900.0,0.0,0.0,4.0
2019-10-30,45.037726869042494,45.30433745158667,44.90442339389405,45.28529357910156,12062000.0,0.0,0.0,4.0
2019-10-31,45.3233779530826,45.37098945069344,44.84729203495254,45.2376823425293,12488300.0,0.0,0.0,4.0
2019-11-01,44.609252229910226,45.21864529929055,44.40929700189746,44.780643463134766,24404100.0,0.0,0.0,4.0
2019-11-04,45.228161761805254,45.589988072928925,45.05677054244389,45.2091178894043,15018900.0,0.0,0.0,4.0
2019-11-05,45.31385200404032,45.62806678081909,44.999633595014714,45.4757194519043,18988900.0,0.0,0.0,3.0
2019-11-06,45.5233360626619,46.18033331144249,45.50429219037514,45.961334228515625,15904500.0,0.0,0.0,3.0
2019-11-07,46.28507145952947,46.637374006067375,45.894681169515266,46.104156494140625,16717800.0,0.0,0.0,3.0
2019-11-08,46.104154888938375,46.51358903643551,45.75185235466654,46.49454879760742,14407000.0,0.0,0.0,3.0
2019-11-11,45.71376575888266,46.15176754009974,45.28529136181256,45.799461364746094,19590400.0,0.0,0.0,3.0
2019-11-12,45.98037340844201,46.40885141054921,45.81850232664735,46.05654525756836,15632900.0,0.0,0.0,3.0
2019-11-13,45.932767115213984,46.51358883538243,45.847071511869956,46.142242431640625,25187000.0,0.0,0.0,3.0
2019-11-14,43.38094462253238,43.799898869325766,42.46685701605625,42.76203155517578,65568900.0,0.0,0.0,3.8333333333333335
2019-11-15,42.9143858447681,43.46664727226066,42.666822757019744,42.93342971801758,32385000.0,0.0,0.0,3.8333333333333335
2019-11-18,42.828683727653896,43.0286389180387,42.314510124738504,42.99055480957031,22742800.0,0.0,0.0,3.8333333333333335
2019-11-19,43.219078264696144,43.41903347486097,42.92390732557109,43.29525375366211,19612600.0,0.0,0.0,3.8333333333333335
2019-11-20,43.504726137867486,43.55233763137078,42.781077202929396,42.92390441894531,18660800.0,0.0,0.0,3.8333333333333335
2019-11-21,42.971511842168404,42.9905557129262,42.55255394999078,42.69538116455078,19868800.0,0.0,0.0,3.8333333333333335
2019-11-22,42.990560927391,43.009601168211304,42.55255911132892,42.70490646362305,18725700.0,0.0,0.0,3.8333333333333335
2019-11-25,42.847728954223214,43.37142269276988,42.78107722198529,43.276206970214844,19653300.0,0.0,0.0,3.8333333333333335
2019-11-26,43.35237768484432,43.58090049812892,43.0857707628847,43.14290237426758,29422000.0,0.0,0.0,3.8333333333333335
2019-11-27,43.190515402531155,43.24764338850314,42.78108121924436,43.076255798339844,14889900.0,0.0,0.0,3.8333333333333335
2019-11-29,43.07625064377767,43.361901436198245,42.990555042826806,43.14290237426758,9808900.0,0.0,0.0,3.8333333333333335
2019-12-02,43.085774149273455,43.16194963710441,42.53351275924058,42.56208038330078,17630100.0,0.0,0.0,3.8333333333333335
2019-12-03,42.276429827906725,42.36212543611892,41.64799657843298,42.162166595458984,19625500.0,0.0,0.0,3.8333333333333335
2019-12-04,42.39068647645892,42.41925046645835,41.762253270742754,41.79081726074219,17202200.0,0.0,0.0,3.8333333333333335
2019-12-05,41.9431645711658,41.99077243188737,41.32425511729149,41.438514709472656,22632800.0,0.0,0.0,3.8333333333333335
2019-12-06,41.790813881067855,41.95268495321681,41.56229471505912,41.74320602416992,16541000.0,0.0,0.0,3.8333333333333335
